1077.6685747653676,252
1077.783793564447,288
1077.8990055817014,260
1078.0142108147331,275
1078.129409261144,237
1078.2446009185376,230
1078.3597857845173,267
1078.4749638566868,282
1078.5901351326504,268
1078.7052996100131,269
1078.8204572863801,306
1078.9356081593567,243
1079.0507522265489,272
1079.1658894855641,290
1079.2810199340086,233
1079.3961435694896,233
1079.5112603896152,279
1079.6263703919935,231
1079.7414735742339,247
1079.8565699339451,306
1079.9716594687366,282
1080.0867421762184,309
1080.2018180540015,262
1080.3168870996963,262
1080.4319493109144,265
1080.5470046852679,240
1080.662053220369,258
1080.77709491383,266
1080.8921297632644,217
1081.0071577662857,276
1081.1221789205083,234
1081.2371932235465,232
1081.352200673015,274
1081.4672012665294,272
1081.5821950017057,221
1081.6971818761601,274
1081.8121618875091,253
1081.9271350333704,290
1082.0421013113612,276
1082.1570607190997,262
1082.2720132542045,233
1082.3869589142944,279
1082.5018976969891,238
1082.6168295999084,271
1082.7317546206725,247
1082.8466727569025,256
1082.961584006219,259
1083.0764883662446,228
1083.1913858346004,284
1083.30627640891,281
1083.4211600867955,262
1083.536036865881,256
1083.65090674379,266
1083.7657697181476,221
1083.8806257865779,234
1083.9954749467063,251
1084.1103171961588,261
1084.2251525325617,261
1084.339980953541,270
1084.4548024567248,290
1084.5696170397393,240
1084.6844247002139,286
1084.7992254357764,262
1084.9140192440555,288
1085.0288061226809,216
1085.1435860692823,227
1085.25835908149,243
1085.373125156935,276
1085.4878842932478,230
1085.6026364880609,245
1085.7173817390058,266
1085.8321200437151,216
1085.9468513998218,257
1086.0615758049598,267
1086.1762932567626,297
1086.2910037528648,252
1086.4057072909011,248
1086.5204038685063,242
1086.6350934833174,247
1086.7497761329691,212
1086.8644518150995,260
1086.9791205273448,232
1087.0937822673427,201
1087.2084370327316,243
1087.3230848211497,246
1087.4377256302359,268
1087.55235945763,221
1087.6669863009713,278
1087.7816061579008,244
1087.8962190260588,262
1088.0108249030868,264
1088.1254237866265,254
1088.2400156743197,212
1088.3546005638095,251
1088.469178452739,232
1088.5837493387514,234
1088.6983132194912,230
1088.8128700926025,256
1088.9274199557303,252
1089.0419628065204,241
1089.1564986426181,245
1089.27102746167,285
1089.3855492613231,272
1089.5000640392243,266
1089.6145717930217,260
1089.7290725203632,260
1089.8435662188974,247
1089.9580528862739,235
1090.0725325201417,251
1090.1870051181513,264
1090.3014706779531,228
1090.4159291971978,227
1090.5303806735371,227
1090.6448251046231,305
1090.7592624881079,240
1090.8736928216445,233
1090.9881161028857,243
1091.1025323294859,235
1091.2169414990992,237
1091.3313436093804,228
1091.4457386579845,277
1091.5601266425672,225
1091.6745075607846,267
1091.7888814102932,245
1091.9032481887502,257
1092.0176078938134,258
1092.1319605231402,258
1092.2463060743894,255
1092.36064454522,278
1092.474975933291,246
1092.5893002362629,271
1092.7036174517955,241
1092.81792757755,250
1092.9322306111872,255
1093.0465265503694,250
1093.1608153927584,257
1093.2750971360172,259
1093.3893717778089,215
1093.503639315797,258
1093.6178997476457,241
1093.7321530710196,281
1093.8463992835839,227
1093.9606383830037,233
1094.0748703669456,264
1094.1890952330755,271
1094.3033129790608,269
1094.4175236025687,223
1094.5317271012671,278
1094.6459234728243,230
1094.7601127149094,243
1094.8742948251916,245
1094.9884698013407,250
1095.1026376410268,231
1095.216798341921,240
1095.3309519016943,265
1095.4450983180184,239
1095.5592375885656,228
1095.6733697110085,260
1095.78749468302,239
1095.9016125022742,237
1096.0157231664448,267
1096.1298266732063,283
1096.243923020234,247
1096.3580122052035,245
1096.4720942257902,263
1096.5861690796712,273
1096.7002367645232,249
1096.8142972780238,264
1096.9283506178508,241
1097.0423967816823,265
1097.1564357671975,245
1097.2704675720759,238
1097.3844921939969,283
1097.4985096306414,251
1097.6125198796897,271
1097.7265229388229,260
1097.8405188057231,256
1097.9545074780724,251
1098.0684889535539,255
1098.1824632298503,247
1098.2964303046456,254
1098.4103901756237,265
1098.5243428404694,230
1098.638288296868,226
1098.7522265425048,269
1098.8661575750657,240
1098.9800813922377,268
1099.093997991708,248
1099.2079073711634,262
1099.3218095282928,261
1099.4357044607841,267
1099.5495921663266,251
1099.6634726426096,250
1099.777345887323,295
1099.8912118981577,302
1100.0050706728041,259
1100.118922208954,251
1100.2327665042988,248
1100.3466035565316,250
1100.4604333633449,280
1100.5742559224318,246
1100.6880712314867,268
1100.8018792882035,261
1100.9156800902774,289
1101.0294736354033,242
1101.1432599212774,253
1101.2570389455957,295
1101.370810706055,276
1101.4845752003528,285
1101.5983324261867,278
1101.712082381255,240
1101.8258250632562,258
1101.9395604698896,233
1102.053288598855,281
1102.1670094478532,251
1102.2807230145836,268
1102.3944292967483,235
1102.5081282920489,285
1102.6218199981872,284
1102.7355044128662,301
1102.8491815337891,266
1102.962851358659,305
1103.0765138851807,304
1103.1901691110581,295
1103.3038170339971,266
1103.417457651703,262
1103.5310909618813,269
1103.6447169622395,273
1103.7583356504842,260
1103.8719470243229,276
1103.9855510814641,265
1104.0991478196158,247
1104.2127372364876,247
1104.3263193297889,263
1104.4398940972294,229
1104.55346153652,255
1104.6670216453713,269
1104.7805744214957,286
1104.8941198626044,261
1105.00765796641,244
1105.121188730626,270
1105.2347121529656,267
1105.3482282311429,264
1105.4617369628725,286
1105.5752383458687,234
1105.6887323778481,283
1105.8022190565257,284
1105.915698379619,296
1106.0291703448438,269
1106.1426349499188,268
1106.256092192561,284
1106.3695420704894,295
1106.4829845814229,278
1106.596419723081,275
1106.7098474931838,250
1106.8232678894512,268
1106.936680909605,274
1107.0500865513663,260
1107.1634848124568,257
1107.2768756905996,270
1107.3902591835169,257
1107.5036352889331,263
1107.6170040045713,266
1107.7303653281565,260
1107.8437192574138,286
1107.9570657900683,252
1108.0704049238461,253
1108.1837366564737,246
1108.2970609856782,299
1108.4103779091868,267
1108.523687424728,281
1108.63698953003,262
1108.7502842228218,261
1108.8635715008329,277
1108.9768513617933,288
1109.0901238034337,295
1109.2033888234846,279
1109.3166464196781,286
1109.4298965897462,285
1109.5431393314211,249
1109.656374642436,271
1109.7696025205244,243
1109.8828229634205,277
1109.9960359688587,288
1110.1092415345738,296
1110.2224396583017,280
1110.3356303377789,237
1110.4488135707411,257
1110.5619893549258,264
1110.6751576880706,241
1110.7883185679136,239
1110.9014719921934,283
1111.0146179586491,254
1111.1277564650204,226
1111.2408875090471,248
1111.35401108847,243
1111.4671272010307,282
1111.58023584447,284
1111.6933370165309,271
1111.8064307149557,305
1111.9195169374875,292
1112.03259568187,285
1112.1456669458473,271
1112.2587307271647,226
1112.3717870235666,267
1112.4848358327995,289
1112.5978771526088,265
1112.7109109807423,285
1112.8239373149465,263
1112.9369561529693,264
1113.0499674925591,268
1113.1629713314644,251
1113.2759676674352,261
1113.3889564982208,255
1113.5019378215713,288
1113.6149116352383,292
1113.7278779369726,286
1113.8408367245261,282
1113.9537879956513,260
1114.0667317481013,258
1114.1796679796291,260
1114.2925966879889,337
1114.4055178709352,249
1114.5184315262227,299
1114.6313376516073,271
1114.7442362448444,217
1114.857127303691,268
1114.970010825904,228
1115.0828868092406,293
1115.1957552514593,269
1115.3086161503184,242
1115.4214695035771,254
1115.534315308995,265
1115.647153564332,283
1115.7599842673492,250
1115.8728074158073,235
1115.9856230074683,258
1116.0984310400941,276
1116.2112315114473,281
1116.3240244192918,282
1116.4368097613906,246
1116.5495875355082,291
1116.6623577394096,246
1116.7751203708597,271
1116.8878754276245,258
1117.0006229074704,264
1117.1133628081643,276
1117.2260951274734,272
1117.3388198631658,278
1117.4515370130098,299
1117.564246574774,292
1117.6769485462282,271
1117.7896429251425,237
1117.9023297092874,247
1118.0150088964335,267
1118.1276804843526,275
1118.2403444708168,280
1118.3530008535988,233
1118.4656496304713,299
1118.5782907992084,275
1118.6909243575838,269
1118.8035503033725,267
1118.9161686343496,245
1119.0287793482908,280
1119.1413824429721,273
1119.2539779161707,273
1119.3665657656638,223
1119.479145989229,260
1119.5917185846447,257
1119.70428354969,268
1119.8168408821441,274
1119.9293905797865,301
1120.0419326403987,267
1120.1544670617604,303
1120.2669938416541,283
1120.3795129778614,267
1120.4920244681648,310
1120.6045283103472,279
1120.7170245021928,279
1120.8295130414851,247
1120.941993926009,269
1121.05446715355,261
1121.1669327218929,259
1121.2793906288248,247
1121.391840872132,302
1121.5042834496021,298
1121.6167183590226,276
1121.7291455981822,273
1121.8415651648693,301
1121.953977056874,284
1122.0663812719852,251
1122.1787778079943,257
1122.2911666626921,266
1122.4035478338699,276
1122.5159213193194,273
1122.6282871168339,295
1122.740645224206,291
1122.8529956392297,272
1122.9653383596988,278
1123.0776733834084,284
1123.1900007081533,272
1123.3023203317298,305
1123.4146322519339,291
1123.5269364665621,288
1123.6392329734122,296
1123.7515217702819,259
1123.8638028549697,249
1123.9760762252745,269
1124.0883418789961,295
1124.2005998139339,302
1124.312850027889,263
1124.4250925186623,291
1124.5373272840552,281
1124.6495543218703,275
1124.76177362991,273
1124.8739852059775,301
1124.9861890478769,274
1125.0983851534122,295
1125.2105735203882,280
1125.3227541466104,286
1125.4349270298844,325
1125.5470921680171,294
1125.6592495588152,289
1125.7713992000861,308
1125.8835410896381,287
1125.99567522528,299
1126.10780160482,300
1126.2199202260688,303
1126.3320310868362,300
1126.4441341849329,298
1126.5562295181699,314
1126.6683170843594,291
1126.7803968813134,302
1126.8924689068454,299
1127.004533158768,317
1127.1165896348957,311
1127.2286383330429,276
1127.3406792510245,282
1127.4527123866562,286
1127.5647377377543,307
1127.676755302135,267
1127.7887650776158,264
1127.9007670620144,280
1128.0127612531489,334
1128.1247476488386,318
1128.2367262469024,275
1128.3486970451602,298
1128.4606600414324,294
1128.5726152335405,320
1128.6845626193056,277
1128.79650219655,318
1128.9084339630956,289
1129.0203579167662,318
1129.1322740553858,315
1129.2441823767779,292
1129.3560828787677,294
1129.4679755591803,284
1129.5798604158415,296
1129.6917374465781,286
1129.8036066492168,303
1129.915468021585,317
1130.0273215615109,324
1130.1391672668233,299
1130.2510051353506,304
1130.3628351649231,316
1130.474657353371,286
1130.5864716985247,319
1130.698278198216,277
1130.8100768502761,324
1130.9218676525379,328
1131.0336506028343,281
1131.1454256989987,298
1131.257192938865,287
1131.3689523202679,280
1131.4807038410427,301
1131.5924474990247,284
1131.7041832920506,308
1131.8159112179567,302
1131.9276312745806,292
1132.0393434597602,302
1132.1510477713337,318
1132.26274420714,303
1132.374432765019,305
1132.4861134428106,288
1132.5977862383552,296
1132.7094511494943,294
1132.8211081740694,282
1132.9327573099226,334
1133.044398554897,294
1133.1560319068358,309
1133.2676573635829,272
1133.3792749229829,291
1133.4908845828807,336
1133.6024863411217,300
1133.7140801955522,316
1133.8256661440191,309
1133.9372441843691,284
1134.0488143144503,285
1134.1603765321106,299
1134.2719308351998,322
1134.3834772215662,326
1134.4950156890604,322
1134.6065462355327,324
1134.7180688588346,296
1134.8295835568172,303
1134.9410903273329,333
1135.0525891682344,321
1135.1640800773748,338
1135.2755630526083,317
1135.3870380917892,352
1135.4985051927724,297
1135.6099643534133,342
1135.7214155715681,343
1135.8328588450934,318
1135.9442941718462,320
1136.0557215496844,333
1136.1671409764665,296
1136.2785524500507,309
1136.3899559682968,305
1136.501351529065,313
1136.6127391302152,318
1136.7241187696088,319
1136.8354904451076,308
1136.9468541545734,309
1137.0582098958691,331
1137.1695576668581,335
1137.2808974654038,311
1137.3922292893712,312
1137.503553136625,320
1137.6148690050304,318
1137.7261768924541,354
1137.8374767967621,306
1137.9487687158221,354
1138.0600526475014,331
1138.171328589669,342
1138.2825965401928,305
1138.393856496943,323
1138.5051084577892,324
1138.6163524206022,323
1138.7275883832533,343
1138.8388163436132,364
1138.9500362995552,332
1139.0612482489516,309
1139.1724521896758,316
1139.2836481196018,322
1139.3948360366039,370
1139.5060159385573,321
1139.6171878233374,323
1139.7283516888208,325
1139.8395075328835,337
1139.9506553534034,344
1140.0617951482582,326
1140.1729269153261,284
1140.2840506524863,347
1140.3951663576183,307
1140.5062740286019,350
1140.6173736633179,323
1140.7284652596479,328
1140.8395488154733,355
1140.9506243286764,314
1141.0616917971402,339
1141.1727512187483,330
1141.2838025913848,309
1141.394845912934,339
1141.5058811812814,290
1141.6169083943123,328
1141.7279275499138,322
1141.8389386459717,275
1141.9499416803742,333
1142.0609366510089,363
1142.1719235557646,313
1142.2829023925308,295
1142.3938731591963,316
1142.5048358536519,274
1142.6157904737884,361
1142.726737017497,325
1142.83767548267,321
1142.9486058671998,326
1143.0595281689793,317
1143.1704423859023,290
1143.2813485158631,310
1143.3922465567566,351
1143.5031365064781,344
1143.6140183629232,330
1143.7248921239886,346
1143.835757787572,314
1143.9466153515698,350
1144.0574648138816,346
1144.168306172405,306
1144.27913942504,319
1144.3899645696865,326
1144.5007816042448,313
1144.6115905266163,336
1144.7223913347023,355
1144.8331840264048,332
1144.9439685996272,330
1145.0547450522724,366
1145.1655133822444,350
1145.276273587448,310
1145.3870256657879,321
1145.4977696151698,342
1145.6085054334999,347
1145.7192331186852,337
1145.8299526686328,330
1145.9406640812508,325
1146.0513673544476,313
1146.1620624861325,330
1146.2727494742148,288
1146.3834283166047,342
1146.4940990112134,346
1146.6047615559519,343
1146.7154159487322,335
1146.826062187467,328
1146.9367002700692,330
1147.0473301944526,347
1147.1579519585312,317
1147.2685655602204,321
1147.3791709974348,371
1147.4897682680908,366
1147.600357370105,302
1147.7109383013944,319
1147.8215110598765,329
1147.9320756434702,304
1148.0426320500933,309
1148.1531802776663,360
1148.2637203241086,330
1148.3742521873407,336
1148.4847758652841,319
1148.5201259971166,272
1148.634744845981,287
1148.749357425959,258
1148.8639637345686,274
1148.9785637693285,269
1149.0931575277573,270
1149.2077450073748,273
1149.3223262057004,275
1149.4369011202543,248
1149.5514697485571,262
1149.6660320881292,259
1149.780588136492,274
1149.895137891167,249
1150.0096813496764,282
1150.1242185095421,257
1150.2387493682868,248
1150.3532739234338,283
1150.4677921725063,317
1150.5823041130284,279
1150.6968097425238,236
1150.8113090585173,265
1150.9258020585337,234
1151.0402887400985,265
1151.1547691007372,242
1151.2692431379758,259
1151.3837108493408,254
1151.4981722323589,250
1151.6126272845572,257
1151.7270760034635,314
1151.8415183866055,252
1151.9559544315116,270
1152.0703841357101,243
1152.1848074967306,278
1152.2992245121022,239
1152.4136351793547,270
1152.5280394960184,261
1152.6424374596238,244
1152.7568290677018,284
1152.8712143177836,272
1152.9855932074013,254
1153.0999657340865,252
1153.2143318953717,246
1153.32869168879,246
1153.4430451118744,239
1153.5573921621587,243
1153.6717328371765,238
1153.7860671344627,279
1153.9003950515514,254
1154.0147165859782,262
1154.1290317352784,279
1154.2433404969879,304
1154.3576428686426,249
1154.4719388477797,225
1154.5862284319362,263
1154.7005116186492,271
1154.8147884054567,287
1154.9290587898965,254
1155.0433227695075,265
1155.1575803418286,281
1155.271831504399,220
1155.3860762547586,277
1155.5003145904475,241
1155.6145465090058,262
1155.7287720079748,270
1155.8429910848956,247
1155.9572037373098,269
1156.0714099627594,244
1156.1856097587868,265
1156.2998031229347,265
1156.4139900527466,245
1156.528170545766,257
1156.6423445995367,257
1156.756512211603,231
1156.8706733795098,250
1156.9848281008019,236
1157.0989763730252,249
1157.2131181937252,277
1157.327253560449,260
1157.4413824707424,247
1157.5555049221525,253
1157.6696209122274,212
1157.7837304385143,239
1157.8978334985618,231
1158.0119300899185,247
1158.1260202101332,276
1158.2401038567555,242
1158.3541810273352,240
1158.4682517194226,272
1158.5823159305678,259
1158.6963736583223,205
1158.810424900237,274
1158.924469653864,204
1159.0385079167556,245
1159.1525396864638,256
1159.2665649605422,284
1159.3805837365435,277
1159.4945960120217,253
1159.6086017845312,219
1159.7226010516263,224
1159.8365938108616,201
1159.9505800597926,241
1160.0645597959751,233
1160.1785330169655,255
1160.2924997203195,232
1160.4064599035949,262
1160.520413564348,255
1160.6343607001374,273
1160.7483013085205,236
1160.8622353870564,249
1160.9761629333034,226
1161.0900839448211,261
1161.203998419169,229
1161.3179063539073,243
1161.4318077465964,250
1161.5457025947971,252
1161.659590896071,230
1161.7734726479791,234
1161.8873478480841,231
1162.0012164939478,243
1162.1150785831339,245
1162.2289341132052,221
1162.3427830817254,251
1162.4566254862584,248
1162.570461324369,208
1162.6842905936217,248
1162.7981132915822,250
1162.9119294158156,222
1163.0257389638887,220
1163.1395419333671,255
1163.2533383218183,256
1163.3671281268096,226
1163.4809113459082,254
1163.594687976683,253
1163.7084580167013,242
1163.8222214635332,238
1163.9359783147472,242
1164.0497285679132,256
1164.1634722206018,223
1164.2772092703826,260
1164.3909397148273,214
1164.5046635515066,230
1164.6183807779928,228
1164.7320913918577,234
1164.8457953906739,220
1164.9594927720143,216
1165.0731835334523,235
1165.1868676725617,263
1165.3005451869169,241
1165.4142160740919,268
1165.5278803316621,272
1165.6415379572027,209
1165.7551889482897,249
1165.8688333024991,246
1165.9824710174078,250
1166.0961020905925,229
1166.2097265196307,221
1166.3233443021002,235
1166.4369554355796,245
1166.5505599176474,252
1166.6641577458824,242
1166.7777489178643,278
1166.8913334311733,247
1167.0049112833888,244
1167.1184824720924,237
1167.232046994865,233
1167.3456048492878,266
1167.4591560329436,228
1167.5727005434137,212
1167.6862383782816,272
1167.7997695351303,270
1167.9132940115433,237
1168.0268118051047,261
1168.1403229133987,229
1168.2538273340106,259
1168.3673250645254,234
1168.4808161025289,224
1168.5943004456071,252
1168.7077780913464,246
1168.8212490373339,274
1168.9347132811567,229
1169.0481708204029,231
1169.1616216526606,221
1169.275065775518,244
1169.3885031865645,268
1169.5019338833895,214
1169.6153578635824,202
1169.7287751247341,272
1169.8421856644347,246
1169.9555894802756,208
1170.0689865698482,230
1170.1823769307446,273
1170.295760560557,255
1170.4091374568779,254
1170.522507617301,229
1170.6358710394195,253
1170.7492277208275,267
1170.8625776591198,260
1170.9759208518908,241
1171.0892572967357,265
1171.2025869912509,245
1171.3159099330317,298
1171.4292261196749,275
1171.542535548778,267
1171.6558382179376,239
1171.7691341247521,243
1171.8824232668194,251
1171.9957056417381,233
1172.1089812471075,294
1172.2222500805271,255
1172.3355121395966,217
1172.4487674219167,268
1172.5620159250877,289
1172.6752576467111,283
1172.7884925843885,266
1172.9017207357219,275
1173.0149420983137,209
1173.1281566697669,274
1173.2413644476846,275
1173.3545654296709,250
1173.4677596133297,242
1173.5809469962658,272
1173.6941275760837,254
1173.8073013503895,288
1173.9204683167889,293
1174.0336284728878,261
1174.1467818162935,235
1174.2599283446127,267
1174.3730680554534,239
1174.486200946423,259
1174.5993270151307,242
1174.7124462591846,272
1174.8255586761948,237
1174.93866426377,262
1175.0517630195213,234
1175.164854941059,237
1175.277940025994,228
1175.3910182719376,264
1175.504089676502,220
1175.6171542372995,250
1175.7302119519425,255
1175.8432628180442,252
1175.9563068332186,258
1176.0693439950794,278
1176.182374301241,251
1176.2953977493187,250
1176.4084143369275,216
1176.5214240616831,252
1176.6344269212018,229
1176.7474229131003,212
1176.8604120349955,250
1176.973394284505,283
1177.0863696592469,246
1177.1993381568391,252
1177.3122997749008,238
1177.425254511051,265
1177.5382023629097,249
1177.6511433280962,248
1177.7640774042318,261
1177.8770045889373,259
1177.989924879834,219
1178.1028382745437,251
1178.2157447706888,218
1178.3286443658919,235
1178.4415370577763,219
1178.5544228439655,235
1178.6673017220835,261
1178.7801736897547,211
1178.8930387446039,300
1179.0058968842568,264
1179.1187481063389,239
1179.2315924084767,248
1179.3444297882963,261
1179.4572602434255,241
1179.5700837714912,263
1179.6829003701216,259
1179.7957100369456,302
1179.908512769591,261
1180.0213085656881,246
1180.1340974228658,251
1180.2468793387552,258
1180.3596543109861,269
1180.4724223371898,252
1180.585183414998,232
1180.6979375420424,252
1180.8106847159556,297
1180.92342493437,244
1181.0361581949194,245
1181.1488844952371,269
1181.2616038329575,245
1181.3743162057151,241
1181.4870216111449,251
1181.5997200468823,242
1181.7124115105637,243
1181.825095999825,276
1181.9377735123028,244
1182.0504440456348,225
1182.1631075974587,249
1182.2757641654125,240
1182.3884137471348,239
1182.5010563402645,262
1182.6136919424416,262
1182.7263205513054,229
1182.8389421644968,273
1182.9515567796561,270
1183.064164394425,255
1183.1767650064451,250
1183.2893586133587,274
1183.4019452128077,277
1183.5145248024364,265
1183.6270973798871,262
1183.7396629428044,297
1183.852221488833,265
1183.9647730156171,270
1184.0773175208021,242
1184.1898550020342,235
1184.302385456959,255
1184.4149088832239,223
1184.5274252784752,232
1184.6399346403609,241
1184.7524369665291,234
1184.864932254628,264
1184.9774205023066,264
1185.0899017072143,244
1185.2023758670009,231
1185.3148429793168,283
1185.4273030418124,242
1185.539756052139,220
1185.6522020079483,251
1185.7646409068923,283
1185.8770727466235,258
1185.9894975247953,281
1186.1019152390604,223
1186.2143258870731,238
1186.3267294664877,219
1186.4391259749593,220
1186.5515154101424,245
1186.6638977696934,247
1186.7762730512682,251
1186.8886412525235,264
1187.0010023711163,180
1187.1133564047041,247
1187.2257033509447,253
1187.3380432074971,247
1187.4503759720199,274
1187.562701642172,237
1187.675020215614,229
1187.7873316900054,285
1187.8996360630076,251
1188.0119333322816,273
1188.1242234954889,254
1188.2365065502913,247
1188.3487824943522,302
1188.4610513253338,255
1188.5733130408998,264
1188.6855676387145,289
1188.7978151164418,248
1188.910055471747,261
1189.0222887022951,281
1189.1345148057519,259
1189.2467337797837,242
1189.3589456220573,262
1189.4711503302399,252
1189.5833479019986,249
1189.6955383350023,275
1189.8077216269187,256
1189.9198977754174,244
1190.0320667781675,291
1190.1442286328395,283
1190.256383337103,290
1190.3685308886295,272
1190.4806712850898,276
1190.5928045241562,268
1190.7049306035005,243
1190.8170495207953,256
1190.9291612737147,273
1191.0412658599314,262
1191.1533632771198,261
1191.2654535229544,274
1191.3775365951103,243
1191.4896124912632,259
1191.6016812090884,285
1191.7137427462631,267
1191.8257971004637,252
1191.937844269368,247
1192.0498842506533,230
1192.1619170419983,252
1192.2739426410815,268
1192.3859610455822,266
1192.4979722531805,261
1192.6099762615559,261
1192.7219730683892,260
1192.8339626713619,271
1192.945945068155,290
1193.0579202564511,234
1193.1698882339322,254
1193.2818489982817,256
1193.3938025471825,295
1193.5057488783191,270
1193.6176879893756,268
1193.7296198780371,268
1193.8415445419882,272
1193.9534619789156,252
1194.0653721865051,281
1194.1772751624435,281
1194.2891709044179,232
1194.401059410116,225
1194.5129406772264,276
1194.6248147034371,231
1194.7366814864376,247
1194.8485410239173,253
1194.9603933135661,245
1195.0722383530747,244
1195.184076140134,236
1195.2959066724359,217
1195.4077299476717,258
1195.519545963534,258
1195.6313547177158,248
1195.7431562079103,260
1195.8549504318116,250
1195.9667373871137,261
1196.0785170715114,241
1196.1902894827,245
1196.3020546183757,238
1196.4138124762337,251
1196.5255630539718,273
1196.6373063492865,246
1196.7490423598756,272
1196.8607710834372,251
1196.9724925176697,273
1197.0842066602725,250
1197.1959135089448,268
1197.307613061387,255
1197.4193053152994,263
1197.530990268383,294
1197.6426679183389,248
1197.7543382628699,266
1197.8660012996772,244
1197.9776570264651,271
1198.0893054409357,233
1198.2009465407937,273
1198.3125803237431,253
1198.4242067874886,274
1198.5358259297359,247
1198.6474377481904,266
1198.7590422405583,262
1198.8706394045466,289
1198.9822292378626,258
1199.0938117382136,254
1199.205386903308,236
1199.3169547308546,240
1199.4285152185623,254
1199.5400683641408,282
1199.6516141653003,242
1199.7631526197511,254
1199.8746837252047,268
1199.9862074793723,258
1200.0977238799665,268
1200.2092329246989,248
1200.3207346112833,245
1200.4322289374329,262
1200.5437159008616,251
1200.6551954992842,260
1200.7666677304151,254
1200.8781325919701,229
1200.9895900816653,229
1201.1010401972164,275
1201.2124829363411,232
1201.3239182967566,312
1201.43534627618,274
1201.5467668723306,276
1201.6581800829269,262
1201.7695859056885,257
1201.8809843383347,256
1201.9923753785858,253
1202.1037590241629,249
1202.2151352727869,256
1202.3265041221803,263
1202.4378655700646,254
1202.5492196141629,227
1202.6605662521984,259
1202.7719054818947,275
1202.8832373009759,252
1202.9945617071671,272
1203.1058786981932,262
1203.21718827178,233
1203.3284904256536,271
1203.4397851575407,263
1203.5510724651683,255
1203.662352346264,284
1203.7736247985563,250
1203.8848898197734,282
1203.9961474076449,233
1204.1073975599,249
1204.2186402742689,268
1204.3298755484823,248
1204.441103380271,248
1204.5523237673669,213
1204.6635367075019,266
1204.7747421984084,273
1204.88594023782,268
1204.99713082347,262
1205.108313953092,295
1205.2194896244209,287
1205.3306578351919,243
1205.4418185831403,278
1205.5529718660023,253
1205.6641176815142,243
1205.775256027413,248
1205.8863869014365,252
1205.9975103013223,253
1206.1086262248091,277
1206.2197346696362,258
1206.3308356335426,306
1206.4419291142685,263
1206.5530151095545,264
1206.6640936171416,260
1206.775164634771,257
1206.8862281601848,237
1206.9972841911258,225
1207.1083327253364,276
1207.2193737605605,272
1207.3304072945416,255
1207.4414333250249,284
1207.5524518497552,243
1207.6634628664774,282
1207.7744663729377,239
1207.8854623668831,298
1207.9964508460598,247
1208.107431808216,243
1208.2184052510991,260
1208.3293711724577,246
1208.4403295700411,272
1208.5512804415982,250
1208.6622237848796,272
1208.7731595976354,268
1208.8840878776168,241
1208.9950086225749,265
1209.1059218302621,290
1209.2168274984306,231
1209.3277256248334,248
1209.4386162072244,259
1209.5494992433571,255
1209.6603747309862,320
1209.7712426678668,253
1209.882103051754,253
1209.9929558804045,205
1210.1038011515741,264
1210.2146388630204,247
1210.3254690125004,255
1210.4362915977727,232
1210.5471066165951,285
1210.6579140667272,268
1210.7687139459285,281
1210.8795062519589,236
1210.9902909825789,247
1211.1010681355501,270
1211.2118377086331,268
1211.3225996995909,249
1211.4333541061856,274
1211.5441009261801,252
1211.6548401573386,293
1211.7655717974249,265
1211.8762958442032,272
1211.9870122954394,262
1212.0977211488987,297
1212.2084224023477,305
1212.3191160535521,287
1212.4298021002799,249
1212.5404805402982,282
1212.6511513713754,241
1212.7618145912807,268
1212.8724701977824,266
1212.9831181886507,269
1213.0937585616559,257
1213.2043913145685,294
1213.3150164451597,270
1213.4256339512015,250
1213.536243830466,273
1213.6468460807257,260
1213.7574406997546,269
1213.8680276853258,289
1213.9786070352141,247
1214.089178747194,255
1214.1997428190407,271
1214.3102992485306,272
1214.4208480334394,247
1214.5313891715446,249
1214.6419226606231,263
1214.7524484984531,272
1214.8629666828128,277
1214.9734772114812,268
1215.0839800822378,293
1215.1944752928628,258
1215.3049628411359,276
1215.4154427248388,280
1215.5259149417529,271
1215.63637948966,291
1215.7468363663427,258
1215.8572855695841,280
1215.9677270971677,263
1216.0781609468777,250
1216.1885871164984,266
1216.2990056038152,271
1216.4094164066137,258
1216.51981952268,285
1216.630214949801,314
1216.7406026857634,262
1216.8509827283551,235
1216.9613550753647,292
1217.0717197245804,276
1217.1820766737917,248
1217.2924259207882,240
1217.4027674633605,255
1217.5131012992993,266
1217.6234274263959,281
1217.733745842442,247
1217.8440565452302,261
1217.9543595325533,232
1218.0646548022048,265
1218.1749423519786,276
1218.2852221796691,291
1218.395494283071,282
1218.5057586599803,279
1218.6160153081928,251
1218.726264225505,283
1218.8365054097142,310
1218.9467388586177,336
1219.0569645700136,298
1219.1671825417006,344
1219.2773927714782,307
1219.3875952571454,300
1219.4977899965029,307
1219.6079769873513,352
1219.7181562274916,322
1219.8283277147259,308
1219.9384914468567,274
1220.0486474216862,284
1220.1587956370183,269
1220.2689360906563,264
1220.3790687804049,262
1220.4891937040693,291
1220.5993108594544,243
1220.7094202443664,273
1220.819521856612,240
1220.9296156939981,248
1221.0397017543321,227
1221.1497800354221,279
1221.259850535077,241
1221.3699132511056,276
1221.4799681813174,241
1221.5900153235229,265
1221.7000546755328,232
1221.8100862351585,251
1221.9201100002113,251
1222.0301259685036,255
1222.1401341378485,259
1222.2501345060591,290
1222.3601270709494,274
1222.4701118303337,299
